#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
Y292	1.16126159135	0.728821142485	0.769517486657	0.295381071767	0.18322557656	1.02271296624	1.06048963829	0.603437844204	0.844135153872	0.705767386174	1.09548705202	0.427389655948	0.870915745789	0.68647593436	1.09548705202	0.341119927009	0.537194869323	0.183765973696	0.37762900799	0.906439306263	0.0759006511224	0.876437925611	0.380205123379	0.254756851907	0.306725070517	0.427389655948	0.330987244746	0.244959329697	0.295381071767	1.04932282335	0.658897210982	0.576289068248	1.16126159135	1.09137519573	0.241544938871	0.724000398595	1.09548705202	0.186949683446	0.781379700037	0.461712779331	0.43022837887	0.339891969606	1.00616628381	0.870915745789	0.653398161351	0.518853330649	0.187136649903	0.950019625882	1.11243606398	0.31116365141	0.224860898409	0.260327231346	1.06778423348	1.02271296624	0.454949793731	0.844135153872	0.705767386174	0.303011969667	0.701533937093	0.18322557656	0.535114143928	0.603437844204	1.0182187253	1.06048963829	0.437489138699	0.543428019434	1.21310774431	0.68647593436	0.417360530803	0.850508861335	0.472547980093	0.324170242307	1.20433122117	0.20808231293	0.159497732591
Y293	1.24349157588	0.697660427916	0.667547192072	0.364167410546	0.213812068904	0.976767880292	1.09181059631	0.613393695885	0.768641476288	0.691891375691	1.12807123582	0.439471910576	0.877706884672	0.784028198586	1.12807123582	0.315458121625	0.372772809089	0.244945141128	0.345853429823	0.88624813944	0.0702020695614	0.886964895336	0.384449032782	0.279227138692	0.332674536975	0.439471910576	0.286537491374	0.275275981732	0.364167410546	1.03191375992	0.680656430789	0.613109531583	1.24349157588	0.893738163398	0.237581814918	0.632625415208	1.12807123582	0.333788535606	0.8228161134	0.537676030345	0.471721642454	0.297917635411	1.11854674787	0.877706884672	0.7592308947	0.547903133515	0.223936300347	0.910434214951	1.03592321259	0.309712071524	0.242349537763	0.29293516711	1.06969464748	0.976767880292	0.369808094489	0.768641476288	0.691891375691	0.250675087685	0.52367638384	0.213812068904	0.539864975631	0.613393695885	0.938362012177	1.09181059631	0.457142019432	0.538906045882	1.22536528865	0.784028198586	0.35992510052	0.858931226925	0.518516572458	0.343944328307	1.18382132998	0.157688949976	0.035855633309
Y294	1.24120709613	0.672288328849	0.674624221336	0.32273323456	0.216533933383	0.971079742337	1.1414677805	0.430331902858	0.765324056994	0.799264823189	1.1292950744	0.399615481748	0.805825557539	0.705213761939	1.1292950744	0.41174304195	0.531115380504	0.18668489898	0.304782512269	0.841733520247	0.142488182196	0.965115869574	0.365897056241	0.24882348117	0.353118442154	0.399615481748	0.344615808085	0.287062706372	0.32273323456	0.880317265303	0.58639179537	0.73057796079	1.24120709613	1.06692911977	0.118673206058	0.678776154563	1.1292950744	0.34472994408	0.742096469373	0.472215282269	0.333276008513	0.335534896371	1.00496920771	0.805825557539	0.795485537307	0.50807872537	0.177794023253	0.981149003106	1.06185581005	0.257795951327	0.252048871751	0.277939506058	0.978529772982	0.971079742337	0.524888595435	0.765324056994	0.799264823189	0.218482520403	0.705456083231	0.216533933383	0.554308994956	0.430331902858	0.82512397775	1.1414677805	0.474572734467	0.547372693012	1.1135378008	0.705213761939	0.383166449122	0.873860691582	0.439273386778	0.291156230284	1.2105655721	0.243342366773	0.156727906712
Y295	1.20297847914	0.580953876921	0.760608632919	0.255502118273	0.232744418624	1.06789542832	1.07996365825	0.621675772809	0.84064130183	0.621548018304	1.14299100368	0.384345646741	0.802268343791	0.570363773475	1.14299100368	0.4556054374	0.50825498529	0.197996482734	0.369443230604	0.804154329717	0.107317321406	0.913958888823	0.329853308615	0.268039488593	0.265597685202	0.384345646741	0.337809761348	0.146036518129	0.255502118273	0.878095560914	0.715928145946	0.683853678625	1.20297847914	0.935280178169	0.086331780337	0.670008853086	1.14299100368	0.302601356643	0.770163545182	0.542241695716	0.26296924289	0.282480848539	0.900944925751	0.802268343791	0.736404756817	0.504309736423	0.246718612228	0.893452841643	1.11564386879	0.303173295818	0.231787928894	0.344852200317	1.04955008352	1.06789542832	0.504530330591	0.84064130183	0.621548018304	0.347915868422	0.717264012335	0.232744418624	0.596118877514	0.621675772809	0.84869864212	1.07996365825	0.436316985688	0.529584622545	1.1997818757	0.570363773475	0.309789584258	0.776994642976	0.486012246481	0.32705108277	1.19537994242	0.253875275655	0.161025188941
Y296	1.13492094263	0.670389152336	0.62730223818	0.387636591315	0.238481267205	0.999172937737	1.08826861436	0.615115888672	0.809452933888	0.788196863149	1.15157009165	0.377031054066	0.82871513693	0.780313538237	1.15157009165	0.439164755379	0.518329809479	0.13852857193	0.184239422949	0.927326323199	0.120752082066	0.904912777934	0.382625406916	0.229339903738	0.379756757549	0.377031054066	0.175315260633	0.208745279604	0.387636591315	0.868025090042	0.497871371693	0.645308966805	1.13492094263	1.03142727073	0.160441076731	0.66490175529	1.15157009165	0.296660304383	0.799326795945	0.540855066803	0.312887459358	0.314430064538	1.05962083377	0.82871513693	0.687106830226	0.384049304933	0.117092302701	1.02289844805	1.03995712889	0.286052858727	0.179825922284	0.399711892668	1.08775756763	0.999172937737	0.518566553416	0.809452933888	0.788196863149	0.345261185141	0.729554700592	0.238481267205	0.554234776976	0.615115888672	0.893685268087	1.08826861436	0.341517721586	0.570664433939	1.17718686774	0.780313538237	0.421894604721	0.82348235271	0.428872586646	0.184195822972	1.13926237807	0.250671273388	0.227299441005
Y297	1.03838489762	0.729802494307	0.674756985643	0.343060950405	0.298152134899	0.941447573925	1.1302396775	0.525557017093	0.818416821295	0.808032811763	1.07788875945	0.477731293159	0.731225958475	0.622565121924	1.07788875945	0.454132872996	0.377660991781	0.127804084883	0.200294879711	0.927141764043	0.170142589377	0.986803476043	0.416660314858	0.253631575336	0.33606785696	0.477731293159	0.235338977244	0.233887310328	0.343060950405	1.0495386402	0.593375547784	0.713763063519	1.03838489762	1.05213775682	0.251445487525	0.665947081256	1.07788875945	0.199931684798	0.770508204513	0.450284610532	0.440539673228	0.114173880172	0.964372127899	0.731225958475	0.755191362761	0.550552803663	0.0465465653878	0.867478715255	0.98943305194	0.337553610424	0.138770054488	0.220994713941	1.05115628467	0.941447573925	0.541161035829	0.818416821295	0.808032811763	0.341978290551	0.728108248981	0.298152134899	0.561270082002	0.525557017093	1.01488397754	1.1302396775	0.376289698262	0.492013775515	1.09693086689	0.622565121924	0.445223652542	0.854361444818	0.553271881597	0.333044184991	1.01500334577	0.179760170448	0.244471315301
Y298	1.14611348844	0.718269088453	0.660370623288	0.295522162049	0.233832238481	0.984513038567	1.11623100319	0.620425136097	0.766172364184	0.707351822832	1.11994638075	0.414749067467	0.880972698614	0.725549018955	1.11994638075	0.502340951975	0.416106951042	0.135623657295	0.334364360866	0.889277536146	0.112146667576	1.01946764411	0.435775228982	0.20522373864	0.174825525491	0.414749067467	0.216345743325	0.234329608437	0.295522162049	1.06332082876	0.548868410794	0.751906768144	1.14611348844	0.992579570557	0.180289946338	0.747000724297	1.11994638075	0.294470327787	0.768398093853	0.378701756581	0.400966620862	0.334171792376	1.02338493838	0.880972698614	0.829125460945	0.567663518764	0.210113607653	0.983511278622	1.07437677965	0.340558559591	0.0812560752307	0.303041531984	1.01370146033	0.984513038567	0.485627784828	0.766172364184	0.707351822832	0.25254392682	0.506544436722	0.233832238481	0.440013501727	0.620425136097	0.801877467174	1.11623100319	0.410508349566	0.584116433175	1.23146234609	0.725549018955	0.310071040563	0.848263520129	0.541118137367	0.365569580779	1.09348450604	0.2388296437	0.245432672196
Y299	1.0592465328	0.59095803275	0.634900586205	0.382808280158	0.206162462546	1.03324383784	1.16968320941	0.573958144555	0.697734711746	0.661978614336	1.12815743482	0.398487789193	0.744979186214	0.782646147688	1.12815743482	0.403788724423	0.399244187894	0.182249974007	0.23753967965	0.850870751224	0.0640254159256	0.901015370274	0.431915287677	0.23259490746	0.350981682948	0.398487789193	0.224638780158	0.257303323392	0.382808280158	0.91322783589	0.709676764142	0.670872575824	1.0592465328	1.0330426854	0.212780539602	0.758039576545	1.12815743482	0.270342746352	0.789680186558	0.437698799539	0.384098109916	0.346330728689	1.11754121409	0.744979186214	0.789480853562	0.347570055224	0.163904184417	0.999224041696	1.05446137175	0.321282117224	0.2452200036	0.265794270442	1.00813119879	1.03324383784	0.439077341444	0.697734711746	0.661978614336	0.21606112417	0.750798234373	0.206162462546	0.594606474355	0.573958144555	0.977656622096	1.16968320941	0.417446726819	0.541352385246	0.998325030661	0.782646147688	0.413915770599	0.858740595127	0.471723114545	0.185705785894	1.0474046682	0.208629918661	0.118654553275
Y300	1.22847598749	0.633991487875	0.648831137873	0.353666295925	0.206755110116	1.04819713065	1.14880299107	0.595108042313	0.781458541688	0.747114852164	1.14126205239	0.347360486622	0.825054157156	0.785784099664	1.14126205239	0.474805851044	0.518296387277	0.211080275782	0.380620549588	0.767576829266	0.251545301236	0.862887763503	0.427861392536	0.178373250804	0.35486134051	0.347360486622	0.286105701225	0.247884852375	0.353666295925	0.867381489789	0.706133312874	0.682839987751	1.22847598749	1.01728841752	0.144020212279	0.662112839444	1.14126205239	0.303092314753	0.801003285153	0.502908860759	0.372905170222	0.226258231846	1.05865203886	0.825054157156	0.834178001103	0.574309737027	0.230865456887	0.94296913077	1.0982735182	0.215301915474	0.261761786006	0.306816832948	0.970515371727	1.04819713065	0.395839203599	0.781458541688	0.747114852164	0.289782413303	0.565507877129	0.206755110116	0.602999693477	0.595108042313	0.946725581603	1.14880299107	0.361247913865	0.480007056875	1.21203301417	0.785784099664	0.417874608573	0.909369886735	0.349639196084	0.258200497789	1.09360534746	0.258280338578	0.221204614221
Y301	1.02598121094	0.740476901558	0.757433350257	0.255169917035	0.179338268914	1.03345211692	1.03061628602	0.592860709827	0.829841400312	0.723505375465	1.03951293912	0.485103435926	0.72657450474	0.691190707388	1.03951293912	0.447392701326	0.409472566575	0.207812349287	0.3499522517	0.901433416013	0.200623121023	0.880149196557	0.290452185271	0.225487758176	0.338431093375	0.485103435926	0.276669421074	0.191826644097	0.255169917035	0.906913315541	0.717130360956	0.749999705782	1.02598121094	1.00759181863	0.190159955276	0.762745025855	1.03951293912	0.2930741694	0.838894823484	0.479369625562	0.399796457146	0.2987842287	1.10347245024	0.72657450474	0.700077017315	0.503612833243	0.147334806032	0.892823317164	0.995646914977	0.310429851184	0.201833210725	0.383407304821	0.983021375788	1.03345211692	0.457097193726	0.829841400312	0.723505375465	0.292509957553	0.649132884171	0.179338268914	0.646558463726	0.592860709827	0.943357790349	1.03061628602	0.325477619169	0.387058938677	1.18836506515	0.691190707388	0.298770957865	0.863475622207	0.371238062499	0.281129188081	1.22017326129	0.259808741819	0.192068205511
Y302	1.16922419207	0.729584173304	0.605783655237	0.282052136576	0.185474511994	0.911020011364	1.02167246454	0.652565515798	0.815467840286	0.593948337669	1.08357858933	0.439263523461	0.822222467275	0.687572711376	1.08357858933	0.429167535636	0.408251917285	0.221155507081	0.375375272374	0.757086060767	0.12919455239	0.898146981244	0.430251899217	0.269191191128	0.324620857903	0.439263523461	0.327866481773	0.301885336049	0.282052136576	0.957164332303	0.661152388804	0.601238728194	1.16922419207	1.07363436434	0.22157739298	0.619985672875	1.08357858933	0.247456770037	0.816108148179	0.472666308936	0.450936552993	0.21751282369	1.01757102639	0.822222467275	0.680763113944	0.459834334887	0.112951570482	0.839698978621	1.08505590978	0.3380444043	0.250990438457	0.384395713777	1.05351106641	0.911020011364	0.527058946058	0.815467840286	0.593948337669	0.335146772388	0.569432078739	0.185474511994	0.462430924581	0.652565515798	0.905362927398	1.02167246454	0.388366914664	0.459037022283	1.02184235713	0.687572711376	0.451090317888	0.907222455028	0.529979433858	0.335381855253	1.11947299616	0.109711633212	0.239777392867
Y303	1.12083772342	0.589608265827	0.656679105471	0.292754773264	0.207506701284	1.03455388432	1.18226575763	0.647612658383	0.795585239881	0.759150344378	0.972448934035	0.292160733624	0.759273828082	0.635908091224	0.972448934035	0.463193761351	0.528182934386	0.122506470379	0.256385290472	0.916200832794	0.141137636622	0.936244924142	0.433364075004	0.21127331701	0.332760126896	0.292160733624	0.303342535381	0.271833058964	0.292754773264	1.00091151919	0.644628248086	0.724583861202	1.12083772342	1.08157633979	0.151041840071	0.784100968386	0.972448934035	0.265402055761	0.794379913325	0.570788915323	0.313741658626	0.287073863948	0.988041770421	0.759273828082	0.742748662689	0.507224220967	0.181358828077	0.864211781606	1.13683682738	0.326630872079	0.124026013737	0.275713058548	1.02419568356	1.03455388432	0.413538115767	0.795585239881	0.759150344378	0.366329864421	0.628963070629	0.207506701284	0.603226060561	0.647612658383	0.969405151838	1.18226575763	0.482749045169	0.566207523643	1.16872637583	0.635908091224	0.363896957287	0.842889885983	0.555325561067	0.248527253774	1.21070351667	0.201709788331	0.132977286389
Y304	1.23187094147	0.730008302237	0.726396558931	0.377970095565	0.0934040103087	0.890669088977	0.998833509594	0.581525082281	0.809687597347	0.807180880818	1.16514327945	0.339384302375	0.8873937833	0.725452707514	1.16514327945	0.360715442321	0.392794873071	0.185247721996	0.357383123264	0.800522808014	0.187519865645	0.848130027866	0.4367126027	0.148783858576	0.310843107058	0.339384302375	0.338540699821	0.262396097186	0.377970095565	0.996547177138	0.672386290701	0.700874826944	1.23187094147	1.01679556936	0.225318473555	0.787691709494	1.16514327945	0.334136383939	0.807620150883	0.472268593045	0.462848742385	0.340302478191	1.04500589925	0.8873937833	0.7904638746	0.353228220062	0.0762325211558	0.980720168966	1.05662387882	0.298149124852	0.258705415809	0.279274076008	0.997061424203	0.890669088977	0.55196507	0.809687597347	0.807180880818	0.236426651465	0.664445727978	0.0934040103087	0.633475671393	0.581525082281	0.960435791103	0.998833509594	0.265887556098	0.593255612554	1.14973984894	0.725452707514	0.446781598122	0.785557303891	0.494941083968	0.231732974297	1.03381233566	0.207664382971	0.0510659703043
Y305	1.20685883774	0.60082307606	0.752527290558	0.288975008803	0.285133349819	1.08651475434	1.07902495217	0.483582369762	0.67027582849	0.645198637308	1.17181103802	0.311731121973	0.808331583786	0.764112275943	1.17181103802	0.500720911499	0.483502899516	0.0835740975792	0.197434883045	0.745771484408	0.219059030931	0.904856048066	0.400709533094	0.280170001341	0.360154688398	0.311731121973	0.316765810224	0.162175156946	0.288975008803	1.00282204461	0.587498838878	0.656376587733	1.20685883774	0.929725654632	0.142499111438	0.771449353255	1.17181103802	0.261036678258	0.834898457314	0.536071559171	0.454803757409	0.254004130626	0.970108474756	0.808331583786	0.711203516708	0.53029800555	0.234362347451	1.03114700133	1.09439805545	0.237550367999	0.234508537656	0.260088876186	1.07320771476	1.08651475434	0.335816712092	0.67027582849	0.645198637308	0.264104816329	0.714540395104	0.285133349819	0.572951573325	0.483582369762	0.961323053446	1.07902495217	0.466284382844	0.438651572614	1.11600506193	0.764112275943	0.307080925959	0.742326769067	0.455155873563	0.289641694486	1.2202925724	0.204109867347	0.231226718227
Y306	1.13632609052	0.719608160885	0.743822545413	0.383543054302	0.243471940392	0.944679622496	1.18150607873	0.655665051259	0.811331682475	0.662109632915	1.08460432414	0.455747291863	0.764039443064	0.716246015207	1.08460432414	0.422443401757	0.487335896692	0.209423248276	0.309236456997	0.861854031118	0.230646361482	0.883836900293	0.345440442066	0.17802049409	0.236341586179	0.455747291863	0.31825342001	0.120351707941	0.383543054302	0.915539237257	0.585879886023	0.752439763231	1.13632609052	1.08936081093	0.137942245926	0.774023801428	1.08460432414	0.253667768722	0.801302299173	0.40647489816	0.446079147665	0.279076283892	1.06897650602	0.764039443064	0.785417923902	0.529298529218	0.186550271987	0.958067489476	0.98537221193	0.327885840212	0.0371227307023	0.32696744933	1.04267823941	0.944679622496	0.538820074613	0.811331682475	0.662109632915	0.313045435664	0.624990846815	0.243471940392	0.598919093893	0.655665051259	0.931039986594	1.18150607873	0.436853867117	0.53033712821	1.16974159487	0.716246015207	0.450997554731	0.850606913464	0.368260396153	0.281741345963	1.16589325505	0.16249229859	0.238741853409
Y307	1.03392538995	0.5733603532	0.727244154582	0.364615257644	0.252376389464	0.95109668475	0.999083653496	0.510970845343	0.790806410567	0.80512439079	1.0145235495	0.337558683475	0.85937741579	0.77175579306	1.0145235495	0.492414710992	0.483229513664	0.221670473144	0.354197700265	0.816314119916	0.186642390906	0.967383589644	0.37625446306	0.20022004719	0.346944318784	0.337558683475	0.268017642371	0.188936262103	0.364615257644	1.01642053187	0.708288746933	0.723555495171	1.03392538995	0.95032359285	0.22315892232	0.694469936036	1.0145235495	0.27327693594	0.733301811023	0.476477474763	0.333584703135	0.32280762085	1.12033666401	0.85937741579	0.789532219381	0.434563169119	0.224713237533	0.949919969684	1.01020795913	0.316897298498	0.164640038627	0.300405345213	1.03388154569	0.95109668475	0.424181202066	0.790806410567	0.80512439079	0.20143459234	0.536542724465	0.252376389464	0.635482810046	0.510970845343	0.975335509539	0.999083653496	0.377174320909	0.562080790036	1.17555015202	0.77175579306	0.409328234353	0.761154587976	0.455664051776	0.342316217604	1.14338762122	0.180187635371	0.242088599413
Y308	1.17632923673	0.660456871117	0.770934050725	0.381114328747	0.212514744668	1.05485576002	1.16395404049	0.566064937888	0.719602894322	0.730647904431	1.0539949516	0.35576944214	0.766572340283	0.720678336606	1.0539949516	0.445512245707	0.45071351757	0.186834209449	0.322185927723	0.810244315652	0.198664470453	0.923574503309	0.321330105761	0.112178156543	0.316836997578	0.35576944214	0.316811578478	0.268631023041	0.381114328747	1.06788431829	0.664790500427	0.626827965242	1.17632923673	0.955724467339	0.169986744412	0.761436975235	1.0539949516	0.257850768228	0.768956423586	0.444946849096	0.410540768534	0.285223371459	1.01060274299	0.766572340283	0.801982801027	0.380050577039	0.174459259248	0.99942805986	1.04869062669	0.284008256354	0.264752537857	0.233426934024	1.06751642846	1.05485576002	0.535455653993	0.719602894322	0.730647904431	0.313836391113	0.546911900362	0.212514744668	0.622416199538	0.566064937888	0.919397987875	1.16395404049	0.358033772352	0.54676591094	1.23468316825	0.720678336606	0.378419409179	0.859045810192	0.384108808618	0.186102728443	1.14945091784	0.155136710636	0.124393582533
Y309	1.07917610641	0.561288284889	0.676555782416	0.362875243791	0.0856592455	0.995738874339	1.00122328777	0.497144445338	0.786888528318	0.822874204929	0.95462268224	0.427355187318	0.793420375178	0.688229500931	0.95462268224	0.518770734815	0.455356289654	0.1699436284	0.32534683522	0.93048445241	0.226752220932	0.965724700509	0.435818108859	0.223951521177	0.384008806503	0.427355187318	0.354397893711	0.198760666538	0.362875243791	0.998993223541	0.633845806683	0.567240648578	1.07917610641	1.03042478386	0.229796358322	0.673192935746	0.95462268224	0.181317489185	0.792357371334	0.390176372097	0.452060942623	0.242361805487	1.11362410616	0.793420375178	0.826812654702	0.530708261999	0.0881336379721	0.975107947571	1.072066411	0.339892828242	0.134774829744	0.360899495542	1.0447001365	0.995738874339	0.420762478097	0.786888528318	0.822874204929	0.384711172681	0.674000992691	0.0856592455	0.606757600056	0.497144445338	1.02578448786	1.00122328777	0.423038513395	0.487299934851	1.15732685775	0.688229500931	0.363197100127	0.837863651873	0.552078916836	0.270497565729	1.08278190228	0.206824620514	0.196869059138
Y310	1.09068716287	0.681891024377	0.679147844777	0.246626020208	0.219287483687	1.06846762914	1.11592917711	0.512464080415	0.77099533231	0.721269915979	1.05552558621	0.478018991637	0.74841954922	0.678925375962	1.05552558621	0.497690727214	0.471113449269	0.193815514572	0.169803778697	0.793829515721	0.0823129445834	0.966722284593	0.249497740987	0.229562065487	0.300396396069	0.478018991637	0.187352566303	0.321117290776	0.246626020208	1.00324779401	0.64303458302	0.746019242539	1.09068716287	1.06070724933	0.120679608934	0.71465272927	1.05552558621	0.332707063661	0.802253287456	0.490725833509	0.385370463172	0.327263141673	1.0435088327	0.74841954922	0.782610271677	0.549723777147	0.136853379625	0.993328848781	1.11702221978	0.324887518917	0.15834098502	0.355240992255	0.971207579266	1.06846762914	0.53183544593	0.77099533231	0.721269915979	0.211663332991	0.749860310394	0.219287483687	0.632569008811	0.512464080415	0.957562822962	1.11592917711	0.418163234981	0.446580259571	1.07637037292	0.678925375962	0.454806157615	0.905659016999	0.329120507211	0.236843848401	1.06043597238	0.251248702138	0.184385361045
Y311	1.06948646413	0.550679607083	0.779678802222	0.233282273097	0.224358164052	1.06754473847	1.16658231803	0.652975233522	0.826022596924	0.771082544926	1.12286733687	0.454274435925	0.709067291584	0.702507948704	1.12286733687	0.497663595163	0.391519339493	0.114736929623	0.275395033647	0.806457817052	0.184450373102	0.963780689764	0.419260302558	0.226402006019	0.199891648539	0.454274435925	0.225951994116	0.242346501671	0.233282273097	1.00584800191	0.624867859773	0.649709773112	1.06948646413	0.904890188137	0.194770330143	0.721298315138	1.12286733687	0.277446612227	0.838965707481	0.438129512444	0.374847097569	0.229364331735	0.972346035597	0.709067291584	0.768384755941	0.483216064386	0.213229728324	0.949656783997	1.06391852489	0.302792110199	0.259446145881	0.283932049349	1.04470774328	1.06754473847	0.444707235269	0.826022596924	0.771082544926	0.328848976227	0.631518476809	0.224358164052	0.528120306642	0.652975233522	0.917399648269	1.16658231803	0.418567960146	0.478491288426	1.17479373514	0.702507948704	0.357475046602	0.904960569871	0.556136813949	0.357444487283	1.16514190885	0.18457925011	0.228099205606
Y312	0.498445487776	0.771567007588	0.170774380874	0.506800922213	0.441302417438	0.205110717861	0.308534406309	0.826949785178	0.943497644511	0.269483822867	0.276817787408	0.943497644511	0.465635676379	1.05974156229	0.522225607	0.0647487127114	0.241662166933	0.230803416794	0.307707704537	0.369062907871	0.321135059403	0.102971113155	0.441302417438	0.274335431307	0.642948072826	0.468495209032	0.286338451774	0.533419453237	0.170774380874	0.276817787408	0.148253097608	0.695101292892	0.285924883807	0.522690170824	0.169080291506	0.265779599635	0.255215669547	0.269483822867	0.413599163793	0.236602863932	0.40104718471	0.963905155365	0.465635676379	0.278404408715	0.664463565919	1.01906700683	0.506800922213	0.771567007588	0.185108157037	0.746279060359	0.536559587211	0.249756433715	0.356289862495	0.813187442809	0.508553566454	0.205110717861	1.05974156229	0.207514593095	0.216507528324	0.284473288154	0.996300048335	0.854004860186	0.465792492711	0.727774888257	0.546083447087	1.19903083346	0.467591979784	0.826949785178	0.28570845859	0.841798818096	0.174626104203	0.728515179427	0.264633140753	0.522225607	0.498445487776
Y313	0.488589620269	0.747496985462	0.137001831557	0.498629016532	0.480644296076	0.221097986358	0.259924791122	0.76617530795	0.942906404549	0.118861424031	0.218651360737	0.942906404549	0.501478021747	0.840456979792	0.379715602951	0.169447239094	0.331341719831	0.244830039124	0.244595414548	0.264861692218	0.303911625839	0.0937487840187	0.480644296076	0.240672865091	0.604153850713	0.471536359233	0.159499228101	0.455013623395	0.137001831557	0.218651360737	0.235135865783	0.635049281749	0.237420998334	0.557786743725	0.183765807602	0.220143207172	0.289886760489	0.118861424031	0.391619556186	0.205798110688	0.397069654484	0.906280426496	0.501478021747	0.349734523014	0.745382233117	1.10202578271	0.498629016532	0.747496985462	0.192595309307	0.74477608444	0.425623818369	0.270629491954	0.286493034672	0.842453049491	0.465826801624	0.221097986358	0.840456979792	0.263905947161	0.276791111559	0.281241081548	0.852568088393	0.902539066913	0.38667922365	0.691231535178	0.613254270472	1.11695621446	0.487692850873	0.76617530795	0.190381004779	0.717386346204	0.155139817373	0.896349679015	0.319037250555	0.379715602951	0.488589620269
Y314	0.634001020439	0.708980457684	0.241107748687	0.471573991058	0.458126969929	0.278478554584	0.298683497459	0.838814750249	0.876043593938	0.157071277031	0.262055617922	0.876043593938	0.487766805209	1.06399044649	0.381674696078	0.203170823239	0.306591957257	0.212161617165	0.371126091015	0.319319576506	0.348053906071	0.146362445857	0.458126969929	0.291567319938	0.801532257786	0.462195901545	0.288810159452	0.509532387107	0.241107748687	0.262055617922	0.13759045626	0.723130771628	0.251394117877	0.605800085254	0.212559697569	0.244682582746	0.267275607601	0.157071277031	0.463090214354	0.259733587199	0.511423280784	0.861579497539	0.487766805209	0.320085919347	0.684517285052	1.17196524694	0.471573991058	0.708980457684	0.224857682108	0.762599728308	0.435993247407	0.160889862781	0.375445287277	0.813438199375	0.448058766407	0.278478554584	1.06399044649	0.224742609573	0.146199346709	0.268107423899	0.841476378655	0.816585752644	0.40631819498	0.750887234558	0.638691198189	1.08992333857	0.525058574087	0.838814750249	0.179345786247	0.677223066302	0.228622790355	0.811155882234	0.146651562653	0.381674696078	0.634001020439
Y315	0.634571780738	0.888264115845	0.25388800029	0.538828734639	0.44637530631	0.247573063276	0.320864357212	0.885566974707	0.915259581698	0.182447861516	0.262303111288	0.915259581698	0.386284798805	0.912951880583	0.546167563037	0.198055760421	0.323693617428	0.310691150052	0.378823576831	0.435512183079	0.118906091176	0.167778913509	0.44637530631	0.265917759533	0.724923016241	0.399825986165	0.28789903349	0.398670769749	0.25388800029	0.262303111288	0.194328383975	0.678552289906	0.0865795867822	0.603887514239	0.114039472348	0.318632794573	0.248121828497	0.182447861516	0.418402703915	0.256411637133	0.519767241208	0.853665964481	0.386284798805	0.282880889558	0.675496662713	1.10002301443	0.538828734639	0.888264115845	0.109377681355	0.738845113684	0.473730783871	0.251633178069	0.365236448499	0.837183205664	0.461333218086	0.247573063276	0.912951880583	0.110061106144	0.252951037905	0.201863919053	0.967394442828	0.911208953892	0.360163542487	0.754268922771	0.44454787889	1.19216980866	0.419805709812	0.885566974707	0.156567991504	0.627000608205	0.236314461033	0.791550457511	0.334147091457	0.546167563037	0.634571780738
Y316	0.44024263133	0.810124287613	0.15970106141	0.458926221312	0.476093369512	0.252551531693	0.291069225851	0.758916372915	0.762941917656	0.224961235767	0.0643058248908	0.762941917656	0.347375276634	0.989953315708	0.534748145535	0.1421333597	0.239447908722	0.28120134418	0.267038582162	0.315781001418	0.282471393269	0.23627182614	0.476093369512	0.236999119103	0.782971735616	0.530965874081	0.291826097277	0.474410288227	0.15970106141	0.0643058248908	0.213875890408	0.722221479289	0.0831601177983	0.621524303302	0.196399311486	0.325581694435	0.161551588628	0.224961235767	0.371077477591	0.256150817877	0.499466730851	0.941170779169	0.347375276634	0.269017951425	0.639936126037	1.14987683391	0.458926221312	0.810124287613	0.16241166318	0.691974569142	0.51796095681	0.314516076755	0.408469780528	0.719408644249	0.493113619548	0.252551531693	0.989953315708	0.199925605599	0.259818911874	0.266496430714	0.892981752145	0.798751878884	0.443571099334	0.657348735815	0.562316673328	1.19182317657	0.46957397958	0.758916372915	0.0841242754649	0.808894091214	0.248533355643	0.777045091506	0.23192389036	0.534748145535	0.44024263133
Y317	0.599632626698	0.854359408346	0.0838626903181	0.472196827165	0.462520236438	0.256337489739	0.33686944258	0.794135015384	0.902695467817	0.254173597817	0.266785892379	0.902695467817	0.406922810012	0.979163431892	0.389783183119	0.0297270589043	0.331421547062	0.156988124265	0.37475119621	0.243062806324	0.276849465759	0.0162877954416	0.462520236438	0.319055950563	0.780989660547	0.497285408747	0.320583638779	0.442399044246	0.0838626903181	0.266785892379	0.238957415393	0.640024200338	0.143141028558	0.59198383302	0.234995884627	0.297545624192	0.313310821211	0.254173597817	0.46221536174	0.270549051928	0.503852468643	0.866613827969	0.406922810012	0.310341213595	0.7079016034	1.19528611741	0.472196827165	0.854359408346	0.0907453420319	0.690111932614	0.53710922087	0.103521420515	0.392786292963	0.664538528866	0.359371996071	0.256337489739	0.979163431892	0.11677817779	0.253725722093	0.314305582273	0.90516048525	0.807329274268	0.458548445515	0.727304804205	0.534535401965	1.17356606079	0.461497934005	0.794135015384	0.126089207105	0.790951969726	0.126234671046	0.827798718648	0.355559728392	0.389783183119	0.599632626698
